Aver_25_x,Aver_25_y,Aver_25_z,Aver_75_x,Aver_75_y,Aver_75_z,n_peak_x,n_peak_y,n_peak_z,P_peak_x,P_peak_y,P_peak_z,std_x,std_y,std_z,mean_x,mean_y,mean_z,BSC,FKL,FOL,SDL,CSI,CSO,JOG,JUM,SCH,STD,STN,STU,WAL,age,weigth,heigth,sex,sensor_signal
-0.6114282796223471,-1.23315933179764,-1.229846389788871,0.7173837454069946,0.5183038104464295,1.30202198858473,0.48814768874829634,0.04011397177032357,-0.6507397949854091,0.07845268211017307,-0.354301505952437,0.793510094104906,0.14957088495776674,0.4443389405249196,1.437489376225078,0.5753956616242599,-1.496784380363786,-0.4582777393956542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22,93,183,1,#Rate
0.657768890516889,0.7894280109234892,0.7226377522953852,-0.8137454618919663,-0.741359400561264,-0.750346824188179,-0.8222901551968749,1.5237556831616572,-0.04742265901532847,-1.012963197703354,0.6880084754602862,4.531575696383665,-0.9816388576616291,-0.7511775464049995,-0.2139451196117738,-0.6797631593859271,0.5515499081304632,-1.5781535084644118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Rate
-2.4326789436026286,-1.0781761760087551,-1.3667569593824693,1.9018612356350573,0.6673667213690131,1.0960102500930928,-2.1305590293538743,0.22008247950380477,0.4182482870978259,1.3759376605401805,-0.20790032349068263,-0.28839963815502057,2.1923916259848024,0.7954341668249792,0.6939513027797155,0.010137748036612689,-1.0595895328811742,-0.11819042626912245,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,50,160,0,#Rate
0.22243527996858034,0.7390682886219998,0.4742607988364747,-0.8103766399905755,-0.7827202485620852,-0.7563008852943832,0.23653331330801783,0.2309382125881946,0.5398741813169857,-1.5415678148335603,-1.3133865279469237,,-0.9175765369688803,-1.0292450073555406,-1.1386496534940376,-1.0653016521632637,-0.0566768303104103,-0.8802621556212914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26,80,168,0,#Rate
0.26467177325900193,-0.27281091569439214,-1.1674344987591976,-0.05896109946690295,-0.41252012171841346,-0.6443645676879843,1.5706621450692757,0.35476211235147964,-1.4591196500052948,-0.6432442905158255,-0.09511030892056933,-1.0893040067339483,-0.7358961603712654,-0.23646085828793606,0.3208978270366869,0.7363995479591945,-0.8878344499698035,-2.4437636379665904,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,90,170,0,#Rate
-0.19887790203634056,0.49273503353264947,0.4118637635306963,-0.7992595300322168,-0.8027864057286582,-0.6372194877251909,0.02802137679108427,-2.3522450537061332,0.5930289758933789,-0.6667940417706065,-1.1327229455742414,0.09084165033668615,0.019621705849925727,-0.5075301883825942,-0.16702501005616777,-1.3899106924762465,-0.47420606054666564,0.2279027521622181,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Rate
0.8375805823321563,-0.28413211931725724,0.8004829653023197,0.07831838722419199,-0.7712538766775489,-0.624418164725518,1.6147971656244662,0.2815720930878424,-0.6658341460958811,0.4041009412311478,-0.4808051499600952,-0.6018227154318815,-0.7377475302593051,-0.5395467763863407,-0.2102768680709297,2.089657294761026,-1.3292444419629055,-0.6091231426037248,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,50,160,0,#Rate
-0.5444809477827641,0.16129775511567634,-0.645250845321362,1.0138398896368552,-0.26509531065743275,0.7107804574596545,-0.6832801246304983,1.1746955633490577,1.0280901042819142,-0.014432160022935143,-0.9164934913533823,-0.6496756759888462,0.3366187933424414,-0.768648974748002,-0.3490065326574169,0.43364312198329785,-0.028746612372207235,0.3523527289519427,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36,50,160,0,#Rate
-1.9503772115855795,-0.4965018082728945,-1.6684432912750253,1.4706520940231969,0.6485290254688005,1.4014532612426185,-1.2779656063863156,0.4627473846086335,-0.01581516675867155,0.8737564081977985,-0.4386061438943241,-0.22067834212922516,1.5475190594009267,0.4745770922476428,1.0117400146150775,0.0948218197571805,0.1942992379494988,0.04216447410534454,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,50,160,0,#Rate
-0.17784730225572595,0.5005427275545142,-0.06126400868609003,-0.6816876801965478,-0.21800127202166575,-0.451452535588468,-1.495783873625034,0.2786939464361131,-0.4771063982915686,-0.9696146824983632,-0.9180942185748607,-1.2967684679732987,-0.06337980087464756,-0.4108965577238392,-0.19040355973605647,-1.5779699826657114,-0.0680290622479728,-1.3635234668625946,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,80,168,0,#Rate
-1.2171098287246402,-1.068026086866846,0.0426308550097299,-0.605552320887249,-0.4571571077672458,0.9501363183142114,0.49421240233604397,-0.7247294775758787,0.6033501510457486,0.0561823873048185,0.6034731293145481,-0.24654511322256423,-0.07812733910526247,0.9011372205828877,0.5485638424624774,-1.6797246951300422,-1.038026885917671,1.2274852510879817,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,64,169,1,#Rate
-3.597599474464102,-3.6424233996436906,-1.5352723377853421,2.2827064773024506,1.5273448071201812,1.163288477726353,-1.631646933572051,-2.1553144640293653,-0.01477895903395167,3.1805148633185834,1.065947393129008,-0.21872349796832777,3.5708934638640693,2.5248904741054634,1.0608410827950192,0.024568862070498857,-2.418725585141028,-0.5249039998965488,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,64,169,1,#Rate
0.3952368085797213,0.3182327193774727,0.254962387761552,0.3087456543934314,-0.06893838791438389,0.018919305484509704,-0.742519492248669,0.7432042716014106,0.512575262827651,-0.07502444771677176,-0.935609016722513,-0.810870047696135,-0.14531095757281587,-0.647470750074073,-0.7368089085624396,0.3966227156152242,0.1446257434526682,0.48662931094129047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26,55,164,0,#Rate
0.20280673164919774,0.8233915476599939,0.49728110164648026,-0.8144192236251235,-0.798691272050832,-0.7292098702227424,-3.6768183784229467,1.786412518074156,-0.8654888882563541,-1.7046822210834782,4.962907078211974,,-0.943435280133435,-0.8894454348168673,-1.153310308570875,-0.8749390749540868,0.16535450722312917,-0.6235021204617142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36,50,160,0,#Rate
0.4453597524016752,0.8179261528977122,0.2979741711057315,-0.7820785435190691,-0.5157175169467844,-0.6604403299381677,1.4086483576158988,0.10685842178809932,-0.05760926157854293,-0.8439038452623044,0.14334050329944334,,-0.7961903517394041,-0.3299654735377779,-0.32521533617114995,-0.5528519545019227,0.5278474570018483,-0.6698589038240045,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,55,164,0,#Rate
-0.1273738398305348,-1.7047448227145232,-0.97965299186297,0.5802727148664686,-0.0005496611258985176,0.9703768355048525,1.0839748588875664,-0.33245954152031465,-0.3498987606245389,0.19103503894334434,0.5271806953778158,0.4301628262620021,0.11691120640121247,1.2444706552827653,1.2109145814049769,0.8031039561418027,-1.4295856282399793,-0.04697100802501048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30,102,177,1,#Rate
0.6886137644571951,0.72540479085211,0.8365276422315094,-0.7989226475111877,-0.7360357238304067,-0.6443645676879843,0.06990246795171899,0.03890228513232048,-1.575209218467759,-0.3471294359677562,1.724767945961507,0.11804856792559307,-0.6547239749363521,-0.19190466202025383,0.031543186837050693,-0.6018535630164643,0.5655278414808965,-0.0030310025433852436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,30,102,177,1,#Rate
-0.1736411478720293,-0.1759953449432748,-0.8630345675812868,0.2642772564727429,1.2816367730429536,0.5521059531962802,0.9153533997690321,-0.8124880047455137,0.10125077810762156,-0.05374421117123017,-0.01488833167244937,0.15553178027585604,-0.21429077782029074,0.9648753917952859,0.740049078917359,0.48562594580610063,0.8597294194651373,0.30282078301309356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26,90,170,0,#Rate
0.15688990778336664,0.7453144463957706,0.6996234592108006,-0.8258732161045115,-0.7016365961099118,-0.7443927630819747,0.30575938786303536,0.8207790535819521,0.8854740320029434,-1.6667831956537067,-0.38055474234276865,-0.8505550163665915,-0.6724025469493915,-0.8674225255491719,-0.7829608373331458,-1.4334036406431985,0.3210006616689228,-0.4458021554586917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26,55,164,0,#Rate
-0.3818442061966229,0.498590804049048,0.4772898987893885,-0.7921850059143403,-0.7814917068498193,-0.368989923812565,-0.9121589355701303,1.1225217762162922,0.8523829858685679,-0.20395539018175965,-0.728721624117674,-0.2577053739314169,-0.23064361927110538,-0.8274912173491891,-0.46496636954345705,-1.2970640564944858,-0.13497478977075428,0.8959004024095436,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Rate
-0.3972666804633141,-0.653631918872216,-0.14971030791624673,0.7037400159894335,0.6098300466710052,0.09036757090534188,0.30866410123962945,-1.2062991584177134,1.029565709532348,0.17023205662024804,0.1874968205729448,-0.5987846482878807,0.7459173737001394,0.771004451237982,-0.531817014788793,0.5393937849980178,-0.734600517419737,0.29224364440505113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26,64,169,1,#Rate
0.8421372128584156,0.8194876955365037,0.8874146173690406,-0.8145876648856382,-0.8146622915172832,-0.7396297013384588,-0.17366177773469565,-1.2948309500137496,-0.07603777096413276,0.246002548241554,0.8807519016155567,2.2985925900112805,-0.5033386958960946,-0.3264676054721827,0.023600071048836307,-0.27224300984070154,0.1172705419554228,1.416004016759091,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,50,160,0,#Rate
-0.412689062923142,0.12538226547649717,-0.6089048986750731,1.1142308544323412,0.6829281773230671,1.0763612753219356,-0.15463505390177507,0.291686339059133,-0.3284367311289352,0.08469953499111942,-0.29936738975108984,-0.22849606134847997,0.5590193282336047,0.6240480132458651,0.7179398963721564,0.5765443777426075,0.40017476672597313,-0.6474114903210921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32,93,186,1,#Rate
0.7853545693514543,0.7929414821803049,0.8595479410746996,-0.8123979329108166,-0.7892724643236785,-0.6604403299381677,-1.61185531148041,0.6385679691835423,0.8540804194526204,0.4961546743440564,-0.5500256590956335,0.0784985568180397,-0.5726747114215464,-0.9746349446307804,-0.8104129166627361,-0.5459171325207379,0.040486430939621405,1.2016189777559978,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,55,164,0,#Rate
0.4180199325213734,0.714083614070174,0.8692406999438169,-0.819135574507664,-0.8048339712268063,-0.6937833021609408,-3.350983934142779,0.5423102094019474,,-1.0685732454515706,0.6679133608964534,2.0179057203562007,-0.48592207786625446,-0.8275426671784637,-1.2565538080736707,-1.3791094933835164,-0.17558334142128373,0.6966350828499832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26,64,169,1,#Rate
0.8060346700377905,0.7913799382633739,0.8365276422315094,-0.8063340541500935,-0.803605431525688,-0.688424448327569,-0.003880892205725833,-0.340596291591255,0.466088348206825,-0.3138749551639483,-0.18944037341209527,1.2939481218498334,-0.8602762640974044,-0.5835988235185637,0.2832624951998757,-0.16117307181838206,-0.4098248491251922,1.4212153366076468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26,80,168,0,#Rate
-2.243052900739422,-5.762021615386479,-3.278346586039896,1.269533450665148,4.96889522987498,4.669941023841727,-0.7967927878603688,-4.475971080180815,-2.2364541338131234,1.5537853440766143,4.942160227723407,1.825481803170579,2.761044501720141,6.166703225206581,6.054145502751885,0.23425298485165846,0.7336079819440129,-0.05571706464941118,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Rate
0.5725949183709323,0.0453532611570395,-1.1989508475837283,0.22519895903511505,-0.08163330151118627,-0.7432019196704927,-0.36325124548583365,0.35501789868655637,-0.512184354424483,1.4599601435352512,-0.015782686241369488,-0.7345020541144448,0.4129881691830263,0.21306643439201994,0.024211559499742765,0.8081627342020508,-0.14403828244778658,-3.0563485610933525,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Rate
0.7765918188690721,0.5751063786512236,0.22467545421826027,1.0229357496906861,2.157790693535899,0.7798496872280298,1.0003125211908495,-2.0687197366677097,0.7314325698679177,1.5715223938692184,2.3516554047046196,0.3422177139251063,0.5216740604607426,1.5148598016011308,0.27878214639085824,3.1393239165037228,3.1024076731706427,2.219459039866023,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Rate
0.8442402762792345,0.8272954048960424,0.8547015675903642,-0.8171142837933569,-0.7589684702810098,-0.7455835675056552,-1.0557045401744853,-0.6189366298976368,0.0219258129905221,0.6575306991875259,0.8234950198561658,-0.7793270325579847,0.06287059153853533,-0.10502203469870247,-0.5712960761321602,-0.390644103139291,0.719497553379474,-0.264805562932766,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Rate
0.8247869602932044,0.8118751785275117,0.8837798322972698,-0.8009439426373627,-0.775758520907551,-0.6848522299955352,-0.08947501400596802,-0.23633900929374596,-0.6436093429779749,-0.14217045657700825,1.5919691158681584,2.1176619082193837,-0.4949797833415586,0.02488482378247807,0.4048596082143281,-0.26161561741817885,0.606394261051652,1.2276166150958203,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,64,169,1,#Rate
0.847044356249983,0.824953091576925,0.8474319934800068,-0.8022914705155453,-0.7917295450666803,-0.7205764406815545,0.034832823898356464,-0.8975766970176454,-0.9721675616062239,1.1167511535629684,-0.9225777510091074,5.588482903550877,-0.5440658989817021,-0.7197648316808826,-0.06703278825057306,-0.18857963754406995,-0.09395597925173843,-1.2244886873886478,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,90,170,0,#Rate
0.6174602139691114,-0.6507040847395962,-0.11639143814698744,0.7247950991034838,-0.8175288888459041,0.25231899989157697,-0.3777427933429188,0.33327199777774735,0.03857836527730889,0.09775055166899095,-0.46029063706377626,1.0059753556774353,-0.18868356171240824,-0.4371917626585881,0.5409673583267649,2.284751857932442,-1.850440743284555,-0.14060571282187237,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,80,168,0,#Rate
-0.016262116479295357,0.8187069235780382,0.7944247951476079,-0.8046496448538486,-0.26345727113025913,-0.49878731358523154,0.5234457975940093,0.02143809414282833,1.1624219177816808,-1.4360450545098724,-0.5901515792961939,-0.3343095048143801,-0.33810128256374633,-0.5690749055399048,-0.39729027993172966,-1.0947003256450234,0.6664827288404552,0.6944838951257492,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,50,160,0,#Rate
-0.688891123655608,0.2171228619543317,-0.625867199920024,0.05473659972248003,1.5654295345029372,1.0382450460455326,0.38973274852296813,0.36226658589992944,-0.5994948191081213,0.012275818831909436,0.11039594736545182,0.46438377426924676,0.3447873623868209,0.44301104270933467,1.3985158333884795,-0.5635717971266521,2.1088844182859305,0.24470143639577446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22,93,183,1,#Rate
-1.2593462875874881,-0.45043636369645246,-0.5555944690353308,1.7748565704287058,0.9368264492591151,0.5774113756902755,-0.6562313052729378,-0.06639391838728735,0.012929499744076122,0.37432313927272226,-0.14461150963769318,-0.3462137062358682,1.243146726445047,0.26489136543608627,0.22274614395970802,0.46233713121187336,0.4933314327497986,0.4496900816560679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26,64,169,1,#Rate
-3.4021900582612115,-1.8300586670882313,-3.147496219593933,2.913854969951345,3.3541842108285707,3.316284552958441,-1.9129307206694508,-0.9932634351612122,-0.5206764069927885,2.550941903901644,0.9644984841019588,1.1270428095957576,3.7232977699736485,2.3761783623501147,2.9768027987091092,0.0007221398347510363,0.9773395259967095,0.8210265471376865,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,80,168,0,#Rate
0.7061392929640187,0.7382875153853952,0.853489983144615,-0.7712983182876735,-0.6164578059576167,-0.5699386576561751,-2.087030919143011,-0.5473168131071686,0.287496143623434,0.12736907414603618,0.846448110733372,3.049654202337478,-0.051482355474298025,0.0064042421633654315,0.4267316081480633,-0.3408710945761636,0.4602791212162938,1.3242086980617078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,32,93,186,1,#Rate
0.8302198695399765,0.8179261528977122,0.8474319934800068,-0.8130716979528748,-0.7892724643236785,-0.7360570541406077,-1.384803216306674,-0.7343044189462865,0.30175839986901415,1.1641780766637968,0.8694509600781204,0.9088760795356395,0.043496176530409006,0.05815115093097455,-0.07756363074107794,-0.562173007131395,0.3709272027362899,-0.26802903332522365,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Rate
-1.9763148308184968,-5.089387287648464,-4.160087351232486,1.159373076955306,3.7882681715188014,4.490425590243369,-0.2487733501785154,-3.571528705318953,-1.6761793133779008,1.5116672712365702,4.445415339833496,1.9504236153396832,2.3184000416941752,5.425985551181718,5.562233874497788,0.3997381270117449,0.005487822070418109,-0.5167199371108909,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Rate
0.08573634122908197,-0.09596630227963233,-0.47078236778825694,0.19353200426430678,1.1309358494084987,0.3690188470951107,1.0672845854865574,-0.4261060059317468,0.6492464820732178,-0.44461946009816133,-0.005392543562636267,-0.08225139271652675,-0.34942339880778905,0.8275325807902656,0.3622722293091901,0.35101456867851033,0.5722970020491696,0.612576096243107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26,90,170,0,#Rate
-0.1175595255053409,0.3342385279102012,0.327657851188043,0.3431077862469756,0.07848642985042223,0.09513149038049247,0.13853272994802088,1.1994711016837618,0.2334119956451658,0.18109406801675243,-0.2653538881272457,-0.6466130708209132,-0.06796710132911182,-0.11390546212704626,-0.45004763334272796,0.3875122641700849,1.1939034553691399,0.6814820994844415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26,80,168,0,#Rate
0.594326555358021,-0.4301361918033309,-0.13759446345875584,0.7803807095584625,-0.2356103578305922,-0.23472441501534091,0.7330697563019951,0.3081415670884782,0.09401521593361159,0.148133909114306,-0.701999110903714,-0.5843166990033939,0.22450361786096132,0.4276536998791451,-0.27503841574274507,2.196594839073384,-1.2487242775240963,-0.5876937777111036,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,64,169,1,#Rate
0.6647790789679027,0.6980778093718641,0.6511536353057158,-0.7093120050081939,-0.6877131367785481,-0.7027144912897513,-0.240078561724696,-1.7247638580643536,-1.5999799829728483,1.1440374496157029,0.5038614283088133,-0.5930354297536347,0.6902465741146708,0.48331863768849126,0.13078762295499805,-0.35187031801024626,-0.35289804517428314,-0.8669735683692044,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Rate
0.2056108001440885,0.5321639752565519,0.6544855718678348,0.054736577663139954,-0.49032767634552865,-0.1513673256016717,1.3406229436615889,1.152848811333701,0.8741387246101764,-0.723795045339382,-1.056567491107397,-1.2153611348344457,-0.6983802822404053,-0.9725382441303577,-1.0842538450242065,0.3987838128230134,0.09364117247911843,0.4746071120005595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,36,50,160,0,#Rate
0.7695816109090998,-2.8907360804645297,-0.21755673612522905,0.49369399630229827,-0.7921390576300038,-0.29724213460608884,0.2762026291796218,-1.4319867495278138,-0.9351269507341619,0.16407380633069282,-0.6176333632807127,-0.4735943891809253,-0.2397152960539732,0.5643469167069526,0.6287554564324074,2.2967936808058558,-4.77851291457076,-0.8650048674894729,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,93,183,1,#Rate
0.6016872624122718,0.6887085560953944,0.7532305273105931,-0.8187986919866348,-0.7823107359987617,-0.7256375641681551,-0.2050948784491265,0.07800595120851908,,-1.1484583786681326,-1.1699136421240242,-0.8090988202770131,-0.5414788643224092,-0.6894738623251983,-0.651138966181504,-1.3873023390879988,-0.2992802351970189,0.12127868826261567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26,64,169,1,#Rate
0.189487334574355,-0.43755361871293524,-0.13759446345875584,0.18207802281458896,0.36842191998321205,0.12252003111294638,0.8433801056799577,0.7594342922518705,0.9058738644104553,-0.65159531646842,-0.47908370084381235,-0.7711959231723595,-0.4133005339824346,-0.11190268357424049,-0.5674222066482776,0.5167821910074691,-0.07812456760188453,0.16037610116148215,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26,55,164,0,#Rate
0.1225398994520512,0.3334577508391778,0.22043185421023437,0.35826738388175283,0.16120810976288352,-0.04538522505268348,-0.35138090683701895,0.6607402941794839,0.804945544015053,0.346546426556594,-0.014890134751744123,-0.5341276592701787,0.7850074765765032,-0.18436766590614412,-0.47840072021074626,0.3635579653089897,0.6450198321478666,0.1501526397719539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25,80,189,1,#Rate
0.8186530344965024,0.8132415262594774,0.8813566435716942,-0.8117241678687582,-0.8052434858012776,-0.7283167474110811,0.592532669692029,1.3171265942095147,0.4406021344005324,0.016564892500062402,0.3791612175449954,-0.18431971188703372,-0.3307891989352422,-1.0317915555910337,-0.5925610373559694,-0.6771799439436573,0.18477379978915423,-0.3225547298215091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,80,168,0,#Rate
-2.4957706855651836,-0.8466776341432706,-0.7034079300893374,1.4716627426892515,0.48103810282726,0.6077772198904426,-0.8009456356184392,-0.09983724922664441,-0.5507139290232944,0.764872770225386,0.46146215253087713,0.7674417580040277,2.271678239879539,0.761399276363814,1.2746360731863862,0.37428099650919733,0.03574392462278682,0.20807992238734577,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32,93,186,1,#Rate
-0.4670181496529348,-0.5972212324256414,-0.24481946873269966,1.7121966840234266,1.2713988785139587,0.49405428627660647,-1.2064850227980706,-0.11356068638002631,0.7732378016003423,0.9684680683005875,0.21576771036830525,-0.45314095668030624,1.5469582058661957,0.5452600464201175,-0.04168144025653665,0.41564160697268154,0.47000536419351535,0.8636546366441414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26,64,169,1,#Rate
0.8098902817189485,0.7907943592945248,0.8892320039547029,-0.8184618094656056,-0.641233379054652,-0.6806843365370502,0.918129044560104,0.9273768278836397,-0.4917381409672833,-0.3125567625073694,0.8292060388715269,0.001088497583607526,-0.8272553246588787,-0.5500388935774176,-0.13177883672898097,-0.37568032857971684,0.5980006913667285,-0.17927120772006874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25,80,189,1,#Rate
-0.9447633922967758,-0.8295005897063346,-0.3980873010433118,1.0259677177481896,1.9667527180573474,0.24279233057532323,-0.23857914935418192,0.061321941150290854,0.7324759284133697,0.5441821131050582,0.31106364172673256,0.11711041037882804,0.653854968816125,0.9289261079754791,0.09091602429788974,0.8069510430884423,1.274362197996271,0.36785870983011804,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,55,164,0,#Rate
-0.03764318895971558,-0.4434093636665443,0.11684184028246539,0.3212103286278841,1.5584678933277512,0.28208930542259836,0.6760764310297671,0.39104252789712535,0.5729531766299863,-0.4500667857982397,0.5973402704013586,-0.5778574507516842,-0.36941298786581356,1.2821988589268287,-0.10384714948784128,0.5325901770351342,2.284903530338172,0.17229944412872072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30,102,177,1,#Rate
0.7015826429288009,-0.9376373896431072,0.6241956532959096,0.6311419170846224,-0.6856655685988698,-0.2451438075182896,1.3731318310374976,-1.5351022867209037,-0.8376001910072698,0.634579010739654,0.016963177728727158,0.14446853687431974,-0.18934301417858498,0.6948687911744398,0.47040559122994857,2.150673181652462,-2.3776865773962768,-0.5270021469561121,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,102,177,1,#Rate
0.8112923194091511,-1.1125301370686778,-0.10245819718679566,0.22351456297447422,-0.7933675980015048,-0.24484623312272466,1.1641333526692543,-0.48959156955394645,0.4248593795683599,0.5334653275392961,-1.2063624622521365,0.423954778368498,-0.16837079679111924,-0.20210429969149796,0.36065020904648254,1.7634601894699444,-2.453120279065598,-0.8377749073871611,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,80,168,0,#Rate
0.8309208906802495,0.7718606648645273,0.8474319934800068,-0.7935325359984569,-0.7810821942864957,-0.7372478585642883,-0.5874362290321306,-1.3337036405756666,-2.05267559640664,-0.28523392157803157,-0.6886601807581585,0.19849878071061317,-0.5618194919782861,-0.33477613901102915,-0.00809180480265067,0.03215641521864303,-0.5524690282773643,-0.8849180003749846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,36,50,160,0,#Rate
0.44255566095506865,0.7468759903127015,0.6899248929238508,-0.8238519247284242,-0.7307120484403145,-0.7336754063054451,-1.1515305221448975,1.3099205895350565,0.16760446016639927,-1.5110999702165768,-0.5806683860487704,-1.0767474057387336,-0.5550948704894909,-0.9250376084310908,-0.9780256787181005,-1.386141373690912,0.23227361958434567,-0.5597505771832473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26,55,164,0,#Rate
